0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.8478522263986423,-0.3071770657699776,0.31196983586081767,-0.1356637620567843,-0.4302514671513731,0.45814135362829594,-0.07286919165430043,0.16802086591767787,0.158438339534809,0.2688491600806155,0.041264319882936405,0.5421124322400983,-0.027692644433886287,-0.05635607640864442,0.49852210144207304,0.46308764408214204,-0.05978350691850299,0.74062848707628,-0.5287982062901102,-0.7327827685961384,-0.7051425910924314,-0.8295212972633494,-0.44056781723776345,-0.639991437123553,0.5219087136934402,0.5353041574373243,0.41228403057175234,0.3643916342651048
-0.6765559549891773,-0.23868590487216831,-0.41142577573510575,1.1640918513886913,0.3658217421917016,-0.4016816706935148,0.41912738635950986,-1.3348300815248144,0.2521964308985703,-0.06601443211125094,-0.8839498134111022,-0.13868828525974014,0.34305793280038066,0.34126547224432563,0.232855499781998,-1.3461341087887981,-0.9673468978839159,-1.213066091223732,-0.1915611167342948,-1.2262742974579828,-0.7665858563943863,-0.5061138841712534,0.6473973920664378,1.449527033186963,-0.18027136144482925,0.710585149393327,-0.6376751383367426,-0.262101859379157
-0.9215501269979339,-0.0020424595924338484,0.7145228118165088,0.9835131741346813,-0.8664991977924645,0.11217731174684545,1.8942337989771152,-0.18984672698202854,1.137766491242964,0.6725982657859236,-0.6046040408129832,1.7129129334495206,0.44613919435029514,0.6890184201463576,0.6814934781519494,-0.5213151206693949,-0.5943303845029577,0.26287279141951414,2.2059663297462495,2.099205036638765,0.19984815357409683,0.050993236251644786,0.8674234707757786,2.3024227335444247,2.040495384470261,0.9261706074309056,0.45513806209410296,-0.2990732688505066
-0.22917529306014311,0.1439890241231978,-0.09516027601012883,1.3790647368524385,0.16882170552186845,-0.8413022268158707,0.6169923773745926,-0.35024817372284184,0.7719939553983711,-0.04741074891999921,0.6049923726409971,0.32767889761046226,0.9743109264910229,0.23040580884725534,0.9842539691422247,1.3424162428448954,0.5677639843271015,-0.6811224231690292,0.18405068980193998,-0.8100992958421119,0.581449297664579,0.3820015866454564,0.06875926181488855,1.1732604479791735,-0.27799779617974196,0.7276420968686811,-0.8638311495103819,0.5969475612193466
-0.9215501269979339,-0.6789917363243,-0.7767490842107859,-1.1983967211384103,0.5092929577938996,0.6244084809168772,-0.8493541727697625,-1.8522516348485452,0.04696392912226309,-0.5722409879661129,-1.951430836565049,-0.5253390942969378,-1.392506658447448,-1.481428546967482,-1.0534319487845596,-1.103174979370284,0.42715855812534165,1.1810342295709584,0.002494549150929562,1.7885711975989953,0.02393183252103755,-0.3787714109302546,0.7734259168090212,-0.6994606867725834,-0.5307003227221884,-0.4977852163458075,-0.14844410715047487,0.7869787818587946
1.467143050087444,1.0491102741867633,0.982253260840471,1.184322663985646,-0.6001609618734786,-0.28855516367508327,-0.3774560403746069,-0.44013839023901746,-0.21147123182522112,-0.5205738313415736,0.11636087029979954,0.4807334573497401,0.3023739708460125,-0.6469536834347469,0.5789438696125793,-0.3301822800502475,2.790799624030749,1.0671991989934528,-0.12291559737598187,-0.254909256881697,-0.5081199524588886,-0.2509769990472034,-0.18087304028905535,1.4494106653257526,-0.03129932422747654,-0.7633685857676429,-0.11998813396369946,0.658912643470459
2.263374109115903,-0.3669685556265146,-0.39630962239368056,1.2145771002760022,0.49583650959077924,-0.354391005534408,-0.18566659686153406,-1.687750539365507,0.44221955050254425,0.5129355738706411,0.8791567526975085,0.4041579190576573,0.5894950657077604,-0.38220189583095515,0.32173526007347064,1.256304827809974,-0.35373025932923313,0.3568158490525347,-0.950568167532981,0.21705698391278777,-0.212311806712723,-0.1567577614139738,0.9131121209166871,-1.1586637135121376,-0.7832896875931741,-1.6347788681969804,0.13047866669927582,2.578950490823805
1.838717544300725,-1.6651175404971787,-2.1948159779602894,-2.474294503721214,2.4552517820424957,2.687057799243647,-0.7520487471402663,0.4776606246750727,0.19532847164569692,1.390051970849806,0.5219758834861494,0.5971115448124826,-0.37636831518318825,0.26931042580748454,-0.3916600520436048,0.43893563325724516,-0.10348067854536495,-0.6399172452409243,-0.8639874956723417,0.020594007399951646,-0.7561271416183472,-0.4042390294941882,-1.163878187961941,-0.7076353990648748,1.1542179045543244,-0.04115256791838074,0.5309029994841936,-0.28581693094043426
-0.9215501269979339,-0.6662965714488334,-0.8556022304355411,-0.5372942561024143,1.0549622794097797,-0.24393920580378176,-0.7072779424204771,-1.1504725389976105,-0.07708768925235321,-1.0869992155814427,-1.4063796559061044,-0.12781322917785162,-0.253682445963473,-0.19937931471059428,-1.5453749519455064,-1.0141326854903947,-2.2536953797139514,-1.2980185120940957,2.0368762689233586,0.22065828695382747,-1.798187283213778,-1.647002549657413,-1.0742764759304848,1.7174305787916575,-0.8412003064986976,-1.8627013744035628,-0.7852170713221178,-1.603553249082165
-0.05293442623961494,-1.5273110812836876,-1.113753192425866,0.44778320119068005,0.6518326765023084,0.8634732345867173,0.9214987437694654,1.2455642446802804,1.7216435462004818,2.010135814165526,1.4932236183787293,0.6734168002372795,-0.17015659771071456,0.3868380850327006,-0.6409771568452844,1.172872583042001,0.11388210863720194,1.7714042742776495,0.7820888519245571,0.34235852325169697,-0.4567395467928822,-0.32433432904703025,0.632177773739697,0.9431978445964712,1.7793254194942247,0.3341759267879646,-0.4249886258609332,-0.5058560987018752
0.35241956744760095,-1.0622304837793923,-1.2461239945931168,-0.1526972406947754,1.0603483524762616,0.5464229167345378,-0.5700201727736327,0.23805452748692058,-0.6352709746318704,0.3817155367666358,0.08955360333130388,-1.010342801299273,-0.8178349300480465,-1.048031898058886,-1.5899447285863157,-1.0009108736466403,-1.060267122246023,-1.8641208587490778,-1.7297169832024022,-1.3900962453011425,-1.0808011614496504,0.0367921368731207,-0.3622216377188758,-0.8070294445117876,-1.7092874483333287,-0.8962864951018438,-0.3003791910299139,-1.3917388784593694
-0.6765559549891773,0.9436931502252195,1.4933615703058287,0.37107143272623166,-1.1456101750196492,0.31327094800193256,-0.879426908308464,-0.7741680498742317,-0.6253283164049255,-0.8160532070672076,-0.24547861954762729,-0.4126294034324535,0.12571864527438237,-0.8584324148867036,0.433785204769974,-0.3188423242597883,-0.20693017072947342,-0.12149619001558741,-0.09930000293790393,0.44611442774784427,0.9039427287599822,-0.013622509837021327,0.13650125762267207,0.5030339218066384,0.7169351857120697,0.47687300428563584,-0.013950884672784417,-0.05846948876280906
-0.22917529306014311,-0.08753185520915562,-0.15029854906448775,0.6068053663143501,0.2455742545418958,-0.2722681890880892,-0.2664249059857868,-0.5082883482430842,0.028243100010409465,-0.43340071061388424,0.2680541603431948,0.15184743053475402,0.030703392661517736,0.8231538961132805,1.1270121733408927,0.6844234382751831,-0.6991493786918382,-0.05073258206848396,1.1584462271616844,2.9043097931451327,0.9078897625981804,0.14922999996508649,0.3537137660139569,-0.8086242114674285,-0.7211830827456612,-0.12973274000515045,1.7478598657493798,-0.12944344112969217
0.35241956744760095,0.8107874959097642,1.1206353438798224,0.3629699847843638,-0.9196614401632947,0.3453055797352355,-0.5309269062746835,0.6052596032343958,0.8435716363369288,0.1582878360587975,0.2095939268607953,1.2804742215102274,-0.06415367535667398,0.5583205261563237,0.3817610203017804,0.47947837774114394,1.060006047363723,1.2343718988328665,1.7665931741361702,0.20641196253016922,-0.5657809897744798,-0.1155304442475787,-0.15794844033029473,0.18742081555223936,-0.19211846514522943,0.3357449298480312,-0.01614784196027885,0.7197814550438801
1.838717544300725,0.20630484123401263,-0.3439688483611501,-0.05078278816638344,0.36443470945400874,-1.7903418809118374,-0.9077770864643688,-3.65764027083528,-2.268967733519147,-3.472902428929423,-2.205262963325568,-2.6543143166732652,-2.5193583186067707,-2.1006485284111163,-1.4163930719984306,-2.9493301609996605,-1.5052332839368638,-1.044419868805614,0.09888057259492564,-0.8671941765443423,1.5089735604395917,-0.49007512252026475,0.326646231074384,0.09635676331516142,-0.7522263127886809,-0.5024848999898348,-1.3536658704685367,-0.2310830144793913
-1.8198620910300418,-0.7859526176337648,-0.9142649421637753,-0.8691819274935956,0.7319056652576967,0.6939018653833191,0.29133955899397823,-0.5234927293368349,-0.251016644758778,-0.051721803816557256,-1.0835246915736738,-1.188613447402887,0.4747617619582183,-0.5634391619679916,0.00958974542601995,-2.178291009317831,-1.210948031293841,-1.5951611324291795,-1.2924876852542,-1.08967351551238,1.2718513754831748,-0.7064640844752366,-1.4828256077958992,-1.3108172540682426,-0.7566715138479937,-0.690813376247898,-1.1116980748293825,0.1599374849224029
-0.22917529306014311,-0.8386206328597048,-0.4402410067282779,0.36373668507404927,0.07660700682199048,1.1500050789681606,0.8578138485143083,0.2685927190435874,0.006738619070980147,0.39584482302812085,-0.08472291462438918,0.4610524182308542,0.15521163273534017,-0.36394683241076803,0.07640054058193836,0.28272234134946855,-1.0382870296330815,-0.5413046579408133,1.009410217244717,-0.15929335803400566,-0.26752658351262454,0.4089304533454919,0.20628527767152152,0.6279704528737412,-0.614599973106408,-0.9856819852770659,0.1302098510133758,-0.7548309978474383
0.14009128504001184,-0.5268695349801914,0.018001620371601544,1.0328626548022468,-0.17120556727279984,0.5784998096747247,-0.03832720685910711,-0.5651188833566371,0.286123137862392,0.2211004713741833,0.5522107133726066,0.6256693738808375,0.5930605007609807,0.5324886795218939,0.39038359783007476,1.3759518556634929,0.7692227400418786,-0.31958982203412184,0.2583506934673937,-0.1802589192649262,-0.7931908678217218,0.9342050519628734,0.23223482936391765,1.4236555688653303,-0.4199705207618253,-0.950465174505279,0.08951864024113457,-0.2987570865893566
-1.877027397832085,0.6765553837177795,0.9962161204800638,0.9275415065462566,-0.7774533622993568,-0.08204583618217172,-0.13472928349072832,0.7301828629259531,-0.14545118396542328,0.7308777563970318,1.2884576153164145,0.44823570994526424,0.8634523006566193,0.5567828402067382,1.184238380501714,-0.011759588899036819,0.03271112279584565,0.1607430058829185,0.22625109057927675,0.781530181996597,1.010675633354509,0.027755629767237777,0.32039745859497176,1.3949200590406372,1.5679682608408008,1.662240834253247,0.7357768269842457,0.004705202778159408
-1.5585349742207013,0.32813328023316,0.4287230701895524,0.494490804267997,-0.2732060896589575,-0.4682370021069151,-0.40928766815180906,-0.31293156630301316,-0.6285742908595695,-0.5143346591307639,0.12704518999891096,-0.26935667856207224,-0.4350936964943699,-0.9219027140218753,-0.34918256135140363,-0.7592424426199853,-0.5518396291459485,-0.409572375580359,0.17724501319078176,-0.3505477886593301,-0.37546708710619386,-0.23615546585443087,-0.31400344881795156,-0.037081750729844126,0.1069330370291345,0.7691586574354485,0.256837007218592,-0.6561190434926963
-0.6765559549891773,1.6820951404159785,1.3880671620458318,0.7305795789288146,-1.1416004920835345,-0.2495076068636439,0.8736627281422737,-0.5101507859712394,-0.27124961337964093,0.23039177501652425,-0.040862930066871125,-0.07679350550693224,0.3881262612355459,0.24564072682969695,0.5870717392962151,-0.1590750325464896,1.1996108971599957,0.7806745063223219,1.0037259244519743,0.49523695413452085,0.2854980549271975,-0.23965829242836187,-0.24123326548612406,-0.1377657194372683,-0.24403197329880738,-0.050591239525516134,0.15020500322262215,0.6019664842155907
0.35241956744760095,-1.0468407301454765,-1.2211989915371468,0.17895106520524293,1.6884906245502245,-0.8026961272745664,0.4005976640332044,-0.25674956278746686,0.8378057657595607,-0.6837185190190576,-0.23712501622331567,0.004870965018813565,-1.2413520012355965,-0.4713490719885211,-1.180759968943792,-0.7126995545449779,0.6689676950978566,-0.46963589609881484,-0.3635010256675408,-1.1130652201458477,-1.2188394297142007,-1.6846355800734858,-0.7173927001131379,1.727457374337671,-0.13367973300424935,0.3773431983182631,-0.5916259421887144,0.32851509349642616
-1.4041144051970003,-0.8908387081611527,-0.39837564554252697,-0.003951848753657058,0.19778464760203399,0.39116000077564367,0.5056074431792053,-0.2361867392702189,0.9322183057991669,-0.032114748163376616,0.4541123825107061,-0.36561717542896127,0.576182035578518,1.3972033204350371,0.4020715785698529,1.8167524666657335,1.952904050948842,0.16078187466678281,-0.02973127627191526,-0.5914675549641777,-0.12069106124516807,-0.6668989106300808,-0.7189515891764581,-0.3456124579469238,0.6395773176987362,1.1986104673968467,1.005585527192493,0.9697167808664867
1.1392832022521955,0.7594711856231268,-0.30917672942473523,-1.5555869413821697,-0.040061500985176135,0.07451162772604646,0.5467919480370897,-0.3095444444915967,-0.6870764461106244,0.3902909058399287,0.3198320784794835,0.09911913758997887,0.3419136461968811,1.0955358711124203,0.8576788335697626,0.9119497623848962,-1.5324770371374545,-0.6720103699457988,-0.19134924828758487,-1.5333845627110585,-1.115883866867313,-1.1155820688649516,-0.495535587565702,-0.8959918203990821,-1.8268956943601182,-1.3910697611003768,-1.5984249962597772,-0.3309456213849798
0.35241956744760095,0.17329639562669424,0.9037335054826112,0.12993649693858686,-0.5893564310389277,0.32554195774076733,-1.1092355079017755,-1.2102261241049725,0.1303279619920715,0.4765737987098915,0.7507032579431562,0.43001618208756587,0.8369100386268298,1.8692097489265287,1.411324099324468,0.28608642572589665,0.8931361033511499,0.796558184419824,-0.4162376564228248,0.16742868393680624,0.36446113858589113,-0.1917308187396235,1.8904577521095653,0.6556926637410545,-0.39847628918698036,-0.11820579752386033,0.6313243683506612,1.4718238778216641
-0.6765559549891773,-0.8238304899177433,-0.007329428244802985,0.18269555191967585,-0.9086612304803978,1.8213267106513278,0.6401983212241829,0.8939212656833675,0.7703799463072148,-1.0254030375577974,-0.39395947947152504,-1.2481804910074723,-1.209159313936901,-1.0471552055418696,0.46755794607119133,1.6896775755668236,0.33559536280950053,-0.7525752731836949,-0.10420114551800234,2.5001271961923544,-0.6362548618801387,-1.1666635969603416,-0.45346826158728826,0.1417308722308522,-0.3347682521082122,-0.38362673726863583,-0.27445092533962057,-0.1522041366429614
0.8478522263986423,-0.5570073346932237,-1.4122496608938073,-1.6000168079887729,2.05272956026023,-0.45826043496483154,-3.339977763016169,0.3519648710898777,-0.5237784529482077,-1.2228783205460276,-1.0657049394524336,-0.5958288438349378,-2.2615179971248747,-1.352912313501527,-1.3826036697478479,-0.8692293849814209,-0.6007124296706552,0.2511550556117339,-1.2542801953042533,0.2155714406929723,-1.3340881409611058,-1.1377226819042021,-0.5337808435089643,-1.0569936998390788,0.031223681996410162,-1.4291767776436861,-0.07172785243104843,-0.7870545082304093
-0.22917529306014311,0.46216535792411845,0.6514086498498535,0.7898964955068193,-0.6855936859297425,-0.31191144908166785,-0.6916549465456356,0.8272561486658013,-0.3685826590656901,0.34947174176053775,-1.301398163659028,-1.3930472874666309,-1.790113993045829,-1.5051035508823079,-0.8036925500922165,-3.058891624375785,0.04568256705415329,-1.1917225515205696,-1.7493356020195987,-0.2920572106106898,-1.4706369440556237,-1.622535555269374,-1.8772869933495662,-0.02821952493462712,3.6847413383310874,0.42975198591966457,-0.2547960693509342,-1.261008913744364
1.1392832022521955,0.6697235414316216,0.44674478329807177,1.3530960942882593,-0.23566052977638227,-1.0149576096529451,-0.5029787677167075,0.2942939442664743,-0.48777627855286665,0.20429236073890628,0.633154956065958,-0.08406662648709405,0.6882908066292254,0.18713662383418808,0.473660460600994,-0.16389288003499036,0.2867426055360349,-0.34447507601309235,0.044107551612699636,0.20233285319035835,0.6129494826528872,1.7820836339808146,0.5289046186993761,0.6703363003409538,-0.10754175238011077,0.6407521513780666,1.2410315640929523,-0.13426151275724318
-0.05293442623961494,-1.0306192851380667,-0.3322067979374082,-0.6642205203049427,-0.36432427730094213,1.1980415720044275,1.56030686430002,1.564551979829547,0.37140136361230963,1.6879005074182487,-0.47230949730291927,0.14831348083009518,1.1071260794390396,0.08537819998361167,-0.20564331661889695,-0.4284174340233895,-0.9663660042395399,-0.6147018005551161,-0.8115643532010484,-0.327684414339958,0.5274941234044297,0.2299612406025227,-0.04838795896746896,-0.9295767584769652,-0.19992028708512144,0.03959780344318336,-0.6110099969210934,-0.7672595064021214
-0.390729420978961,-0.8069354255648641,-0.34451772616343806,0.04013413754973064,0.03657736563840763,0.5037147826016574,0.20424112757370608,0.01916761391747675,0.452728215435355,0.5818120573575575,0.3843289660411195,0.04399209385774269,1.0258395262649942,1.0367426318245117,0.7713339846115286,-0.4743550759834112,0.1625867765651659,0.037809654167499936,0.07124660888601289,-0.003164777447420697,1.0681880592094666,0.300979123514077,-0.7235022721043031,0.0827057066979906,-0.6128045712400518,-0.08390721453618244,-0.3889922963165602,-0.6680911722842021
-1.0313751006570318,0.7580550412963208,0.7617880712095326,0.14537856041933064,-0.7166924057984081,-0.2738809711561111,-0.020813806409674965,-0.0765444963988924,-0.1572045986547826,-0.5253443405003811,-0.2462116397326922,0.23223551645125257,-0.2570915603399313,-0.955764747193857,-0.009278394549416289,0.09040432158810588,-0.12913265152687886,0.21845872772413785,1.015799074242608,-0.2846686639593919,-0.6665211319837028,-0.8585701368381209,-0.3034170170792247,0.3141927952840973,-0.18163304049218038,0.09127009290783678,-0.058713278460749196,0.28425732469210335
1.467143050087444,0.13026172561415802,-0.021837569920542258,0.7176739925075206,0.23146823103805766,-0.9479957014513325,-0.14789639034725502,-0.36805447988111156,1.145021024067666,0.3096142567196321,1.27600948910391,0.8797708602968277,1.3928478020846455,0.05293466908321952,0.6732590871492536,0.306596446376443,0.06707852146005806,0.06274176791783588,0.026302686438592324,0.08004743753550923,0.7096840259626283,-0.08162069643754767,-0.0926432350920437,0.6638359633943591,1.0004266909898432,1.6782358607349501,0.5171773622038323,0.2378576332094458
-1.229768601460563,0.03812090188532376,0.504180978338339,0.8761188904383506,-0.5411084663517037,0.504618378158062,0.48261268792778644,0.0034915358772421045,0.6272375571545277,-0.9939057790164643,0.877837688052441,-0.35500136879409777,0.05803410758305309,-0.31902116358372207,-0.14764829803086052,0.0028297831725186485,0.5700944809210605,-0.10000485583485766,-0.35161100552051233,-0.04375529888725519,1.1562667004222589,-0.12890764679352398,-0.022617882061885457,1.0634449810676314,1.4919703168387806,2.0619164528080454,0.6253470377440077,-0.06983839935480493
-0.8035899701048288,-1.0471048758351023,-1.3265324676669017,-1.8169184788801975,1.6364176369141108,-0.4541014526476672,0.44587752876209186,0.7135372425555173,-0.09074565994081805,0.586781928461206,-0.3565869002259207,0.5332313716215599,0.3151092857939925,0.3976001315723827,-0.09456569314534916,0.3500202507808884,-0.7782248354061242,-0.9172507506378438,-0.7227111052179761,-0.59234810548767,-0.5033752052472189,-0.3088931172850662,1.2793855952864466,0.6468521965822988,0.6867306339772283,1.010156823083217,0.4179404624533629,0.8841868597457422
-1.5585349742207013,-0.49286408567307377,0.6147272699046323,0.265961639106055,-0.8946341127722941,0.9131271928921234,0.8654397658661956,0.697576804756321,1.2555122451739786,0.6450573110990822,0.790509825376366,0.020486043764059242,0.12789481557187582,-0.4250537476478081,-7.473355837208497e-05,-0.4531317528933808,-0.7593779788091543,-0.8315733997945738,-0.04365326529156182,0.2897514401158015,0.09854302256150711,0.9491089823913547,2.955337889880915,2.9990829582933607,0.7871834790434308,-1.1218520100448597,-1.1434045795089596,-0.9002778632910003
-0.05293442623961494,-0.07602215213365209,0.04163255465668092,1.4818832314335992,0.1793807307555891,-0.4615693600807658,-1.2308790863657753,0.09347483651385699,0.9552789240006488,0.13171410366944278,0.416457766617745,0.1816016440995064,0.8102635363135724,0.7049073231883789,0.6900614355597502,0.5620128247550014,0.9507858291747736,0.3460631607547054,-0.21298764159692585,0.6435891038495933,2.0305257956484244,0.6949119242161191,0.7637158225260768,1.1830963913214152,0.7015773231834497,0.6820541582603913,0.22541107891117332,0.37557828810446536
-0.05293442623961494,-1.7450217768141352,-2.21924129196365,-1.908051962829759,1.6311175647149154,2.2405432338859286,-1.2212614174740268,1.0847759035760454,1.2704638155079253,1.3595500817371846,0.15095646909299706,1.3436357357548194,0.926464068544404,1.555687453258196,-0.0010022892423081783,-0.3187409758074441,2.7172368544860803,1.6610122731594346,0.10233921267080119,-1.6269016954862696,-1.8371988037795384,-1.6484713124818313,-0.2591715944723573,-0.09023995614333594,-0.8295846386375023,-0.9145679341236045,-0.8810436011620043,2.4123486339941356
-0.5393592186642734,0.28281671091708566,0.1588902415136424,0.9134246997395248,-0.32994784937784755,-0.6178932646192198,0.5104165411457905,-1.5499023265519059,0.2653287029892131,-1.2219220895817984,0.09477459776738582,-1.1086394090428116,-0.3734992160123957,-0.0095264002280904,0.5769592831825328,-0.8786361666135678,-1.799498925916802,-0.284249641019738,2.5247077531709476,-1.26789960864758,-1.8216875785555993,-1.085011637074031,0.9007030230096651,1.8399331872989868,-0.4273351861165521,-0.654771597402508,-1.4202206631566514,-0.7278501361586831
-0.6765559549891773,-1.291105159154527,-1.598133660659442,-1.2666367005102332,1.356978512627689,0.780031291515245,0.14510515783712277,1.385839999997261,-0.023064934877311746,1.153946522445289,0.05454702025874136,-0.2697074443548399,-1.3388046707667713,-0.9610426428321531,-1.1670528714654913,0.9913056870616122,0.6249726144273667,1.761407083419478,-0.8445843822223473,-1.3107227124056113,-1.3353154245218664,0.21617031481440438,-1.6662544704997935,-1.7770442359990586,-0.19840385964281188,-1.7517763447303132,-1.8790999214417594,-1.486809313381202
0.5870981953717789,-0.051570936640905,0.28789303575662034,1.1311198085552856,-0.23390519832453763,-0.8813780647302657,0.9311899194384107,-0.5184608816137312,-0.28676379560909987,0.4454444542590001,0.37835705170601447,0.7847304578175864,-0.2569999827737252,0.17076713827844803,0.919592869971408,0.3022432872119183,0.0844012978844099,-0.13879303158231954,-0.04244616424899803,0.3512872522163062,0.29255650597830374,-0.04476655024866202,0.1025954595967185,-0.2995920506929354,0.5312488628731525,0.6225158630167551,1.7045351013043335,2.2202175499269603
1.467143050087444,1.314182343098322,0.9631684816840788,1.3952807856595553,-0.861981464732859,-0.6030324933677286,1.0479852128559526,0.23731658046255724,-0.6013609755262501,-0.6455662311230215,0.39135468935577084,-0.8052593996865568,0.45754099172941737,0.03553485452221594,1.0164563668741298,-0.2844395892285017,-0.2582200575774222,-0.04467657727876789,-0.3535820738029289,0.02197438751094622,0.9796169549366597,0.6331948841803646,0.3765592250209727,0.2202854907801685,0.5149224493695803,1.0298364533840942,0.43170649845470177,0.07928835536432678
2.7533624531334167,-0.8332347883544236,-1.7049948955267509,-1.783617004030624,1.5524114522439494,0.6280068278618698,-2.4631492414934035,-0.5189849563617569,-1.7971949821359252,-2.960399829299132,-3.268107385915058,-2.1414480236347435,-2.1695869537216677,0.08363523536161843,0.6618357481437254,1.5528727333160022,0.9353318335855728,-1.5045900387743731,-1.21648859790941,-1.7962513363906654,-0.6869828150696108,-0.9238646971839343,-1.9063853226481198,-0.9284900148388349,-1.8759961849692524,-0.8544651499675834,-1.8164596426274298,-0.05002819716577069
1.1392832022521955,0.6302149733402381,0.309556589659631,-1.5323870888330864,-0.4155408575505159,0.1080537775155793,-0.40332627162138907,0.26973471697134505,-0.4816331796815994,-0.6822382334086429,-1.2657892136413988,-1.0177623995590734,-0.4141178627625918,-1.0094553604515863,-0.6272470391613334,-0.4693016264981654,-0.6366079459969443,-0.4027882599392171,-0.633423851389506,-0.2256993651501646,-0.4538699983968347,0.0851592387094842,0.620707340698082,-0.4465475049815665,-0.552836058121695,-0.9059869137514576,-0.5609562107340758,-0.5910533090138618
0.14009128504001184,0.23412068568338273,0.09293814373139606,-0.06837604105197749,0.304403416561438,-0.17184935722724415,-1.0192969432638725,-1.0710498080660162,-0.21113377251315574,-1.1054092604368992,1.4310821448846496,-0.9868114691759975,0.7180158256077214,0.31533440606346125,2.012043163079104,0.417145716003237,0.02981552187372648,-0.6337195749834721,0.8464701889740649,-0.7045851860947292,0.08068319179295748,1.840940636510571,-0.7612333464687889,-1.4316235058087403,-0.15753158842476594,2.2276170522071097,-0.6348356962863273,-1.020580749474995
-0.8035899701048288,-0.16504822205611583,-0.15980356122904546,0.8400869661239083,0.2884892248229162,-0.08996292254740777,0.1882117517598108,-0.6413688143480155,0.9619818633217553,1.0895459012322497,0.10877367795209644,0.4415917651202445,0.27650456472740526,0.8298488472221558,0.41389222759455785,0.22440104482045628,0.4643211972594155,0.8912302063107029,0.2378811778793655,1.8643038769799518,0.3793217960253747,0.35952141542862065,1.0374447457783058,-0.41579653647579884,-0.08098172374191161,-0.5548054289679251,0.7455556848717048,1.0062488556393794
1.838717544300725,0.10730961347212846,-0.37474510520893034,0.4754911407282698,0.8189062926256648,-1.262177802145534,1.2851948381259994,-0.8589857123484059,-1.8875459643294932,1.1724416699779159,-0.9269144210201327,-3.3450009596058314,0.7264005176611502,-1.9862372268908373,-1.16369642276682,0.31178660959988796,-0.20221596919833232,-0.7485897099807677,-0.4006247846229906,-0.3011604493718198,-0.23840627599676387,-0.36228743231822025,-0.11475163533404521,0.4780253767876623,-0.43473785181678626,-0.5374577844946404,-0.44510390507981623,0.18951148388154257
-0.8035899701048288,-0.26680021960731193,0.016599577214170866,0.7721793527115998,-0.3196383879108819,0.5524578395569156,-0.36543751178952216,-0.29987892823987256,1.1660700275981244,-0.055966054050859915,-1.1310750860783014,-0.5399020034800056,-1.031409444095051,-0.7801763261398903,0.5848867834252538,-0.30662584754751854,-1.4568707211424954,-1.0900521313916771,0.24148607920875884,-0.6544837283342074,-0.7981906068913976,0.8559917983451627,-0.008293447998605204,-1.4263666786489773,-1.6328088533747798,-1.2462522226320993,-0.5624687571758208,-1.2641441726186389
0.14009128504001184,-0.4685670705622736,0.16925393982186088,0.43135134701104993,-0.261780874440043,0.8899089307888722,-0.5196458636516228,0.485348157318846,0.4594371356878533,-0.6199948366877024,-0.56038730908752,-1.6498461159204865,0.040619435947213046,0.6880353498626696,0.20388925355860632,-0.9780462553281853,-0.4807343208191082,0.04753134991289414,0.8104930583439756,0.12207915079709154,0.09023320577306977,-0.16440152111041584,-0.30992463990475827,0.19529922422855858,-0.6419004743406,-1.1289043882437373,-1.0089839067192252,-0.7979407704746376
0.14009128504001184,-0.8260316673483149,-0.5428192676547421,-0.7835846285671997,0.006755328644599377,0.4736898061318731,1.0670636783102143,0.2740337520434212,0.5422241771552675,0.23651257998643108,-0.7901584545014229,0.2983366098544523,-0.06626890277837723,-1.5988176749959522,0.3133130973014564,-1.9401450184231255,-0.39276744714054157,-1.1485858820893098,-0.8632134734170107,-1.4850679820047332,-1.5312009656008194,-1.7802760756170544,-0.3584362446663015,1.6946556729108313,0.37459243851859103,-0.35693776629389534,-0.8597448456123261,0.058321597571730235
-1.6962614276742725,-1.1919626144544333,-1.6892939257174306,-1.91381002039885,1.5282747713347773,1.6708301319961174,0.6610830506400821,-0.9229187313023837,-1.2336458494030051,1.0374691997153684,-0.0677204482815199,0.33379025948258095,-0.046369243859266704,-1.9011153783968138,-0.6276872024111074,1.0954449794069248,2.693555104262366,0.18348333916829498,-1.1664174020018785,-1.5488866718233048,-0.6797104863691943,-0.0320365927164855,-1.2644550764664362,-2.0440121602359245,-2.222438925264061,-1.3679106419931617,-1.9229934830771904,-0.18029558391224632
-1.6293110683565644,-1.1467300068638873,-1.3855558483372126,-1.49090555850292,0.9062189418902546,0.5444400493814108,-0.17667570423068352,1.0050320719932837,-0.20635601919253413,0.3812759585821889,-0.9545792970297273,-1.350275793996084,-2.0723737685405,-1.4869093392236654,-1.6931337067219947,-1.1398926030039487,-1.5958340427029973,-1.4585179615461434,-0.8213763368158906,-0.9962729004135359,-0.9873654575096044,-1.524353546822558,-0.6959913288678995,-0.2200528724091424,-0.3081683917825536,0.3048919550618923,-0.9506977165196019,-1.3650937528938891
